phantasmal mirth folded away muskperfumed	203.1914978027343750
an unseeing stripling stood in the door	41.6741638183593750
the fellows that never will be slaves with the only hereditary chamber on the face of god s earth and their land in the hands of a dozen gamehogs and cottonball barons	5140.9663085937500000
never by this hand shall we behold such another	3155.0895996093750000
i certainly am thinking now miss higgins and miss ricketts got religion way inside them	63.6955528259277344
keep her off that bottle of sherry	220.8696136474609375
it s a way we gallants have in the navy	818.9434204101562500
she puts the potato greedily into a pocket then links his arm cuddling him with supple warmth	3793.9221191406250000
fragments of shapes hewn	4815.1879882812500000
that gouger m coy stopping me to say nothing	42.1350097656250000
wombed in sin darkness i was too made not begotten	4913.7001953125000000
says the citizen	18021.6445312500000000
i remain with much love your brokenhearted husband w b murphy	52.3829040527343750
come in all is prepared	167.6704864501953125
she regards it and bloom with dumb moist lips	35.2610244750976562
live by their wits	5414.8320312500000000
landlord never dies they say	51.8433494567871094
but that dress the green	7296.3964843750000000
omnis caro ad te veniet	7.9706139564514160
and a game filly she is	33.3205528259277344
and then the lamb and the cat and the dog and the stick and the water and the butcher	227.6801452636718750
the mutes shouldered the coffin and bore it in through the gates	79.0724258422851562
a defect is ten times worse in a woman	106.4356918334960938
tara bom bom bom	2868.8076171875000000
hot and cold in the same breath	53.8750839233398438
cemetery put in of course on account of the symmetry	49.1926879882812500
for terms apply e dowden highfield house	223.4584503173828125
the queen s hotel ennis county clare where rudolph bloom rudolf virag died on the evening of the <date> at some hour unstated in consequence of an overdose of monkshood aconite selfadministered in the form of a neuralgic liniment composed of <num> parts of aconite liniment to <num> of chloroform liniment purchased by him at <num> a m on the morning of <date> at the medical hall of francis dennehy <num> church street ennis after having though not in consequence of having purchased at <num> p m on the afternoon of <date> a new boater straw hat extra smart after having though not in consequence of having purchased at the hour and in the place aforesaid the toxin aforesaid at the general drapery store of james cullen <num> main street ennis	34661.4492187500000000
to be seen and heard	119.4008102416992188
long john fanning could not remember him	27138.3730468750000000
an imperceptible smile played round her perfect lips as she turned to him calmly	5795.0844726562500000
say it s turn six	28.7591342926025391
holy water that was i expect	1632.6015625000000000
j a jackson w e wylie a munro and h t gahan their stretched necks wagging negotiated the curve by the college library	292.9316406250000000
do not deny my request	1094.7689208984375000
what say you good masters to a squab pigeon pasty some collops of venison a saddle of veal widgeon with crisp hog s bacon a boar s head with pistachios a bason of jolly custard a medlar tansy and a flagon of old rhenish	26.9977359771728516
because you get it out of all holes and corners	3063.5578613281250000
just a moment	3.2600121498107910
what second departure was contemporaneously perceived by him similarly if differently	15.2946968078613281
just loll there quiet dusk let everything rip	843.6729125976562500
we call it d b c because they have damn bad cakes	646.3564453125000000
he foresaw his pale body reclined in it at full naked in a womb of warmth oiled by scented melting soap softly laved	850.3186645507812500
what are they	5113.4565429687500000
lynch tossing a cigarette on to the table here	2279.8825683593750000
she brought back to his recollection the happy days of blissful childhood together on the banks of anna liffey when they had indulged in the innocent pastimes of the young and oblivious of the dreadful present they both laughed heartily all the spectators including the venerable pastor joining in the general merriment	1470.7147216796875000
from gibraltar by long sea long ago	16901.1035156250000000
and then the fifth quarter lost all that raw stuff hide hair horns	5578.4648437500000000
a flush which made him seem younger and more engaging rose to buck mulligan s cheek	464.6280822753906250
hell blast ye	1587.4958496093750000
you ought to make it a dialogue don t you know like the platonic dialogues wilde wrote	23057.2675781250000000
there s nothing smutty in it	97.0660552978515625
in the midst of death we are in life	30126.4863281250000000
bold hand mrs marion	378.3885803222656250
pyjamas let us say	77.4944229125976562
he raised his eyes and met the stare of a bilious clock	14069.7265625000000000
get a spurt on	159.5156555175781250
did you hear miss mitchell s joke about moore and martyn	9.0161867141723633
all the odd things people pick up for food	6279.4345703125000000
nor ben nor bob nor tom nor si nor george nor tanks nor richie nor pat	42.8032455444335938
it heals and soothes while you sleep in case of trouble in breaking wind assists nature in the most formidable way insuring instant relief in discharge of gases keeping parts clean and free natural action an initial outlay of <num> making a new man of you and life worth living	126.4008865356445312
et vidit deus	1658.8515625000000000
a large bucket	5793.1782226562500000
let me see	3820.1137695312500000
see what i meant see	355.0608825683593750
an optical illusion	18.2216682434082031
valise i have a particular fancy for	5.6876797676086426
look at this long candle	51.5904922485351562
is that a fact	131.1640319824218750
pisser burke was telling me in the hotel the wife used to be in rivers of tears some times with mrs o dowd crying her eyes out with her eight inches of fat all over her	67.1283416748046875
italian i prefer	82.1414718627929688
yes i am here now	35.1398468017578125
corner of harcourt road remember that gust	126.2522201538085938
is that canada swindle case on today	1212.4484863281250000
the violet silk petticoats	1382.4680175781250000
but bloom sang dumb	29.5921344757080078
first thoughts are best	47152.6054687500000000
time of the plague	3443.5969238281250000
do you understand what he says	4271.0634765625000000
wonder if he s too far to	27549.3398437500000000
differently because of different possible returns to the inhabitants or to the habitation	63102.7578125000000000
thought that belfast would fetch him	43.1391334533691406
i m quite frank with you	437.8829345703125000
let me see	2305.2902832031250000
i ll tell him	48702.9140625000000000
gazing upon those features with a world of tenderness ah monsieur he said had you but beheld her as i did with these eyes at that affecting instant with her dainty tucker and her new coquette cap a gift for her feastday as she told me prettily in such an artless disorder of so melting a tenderness pon my conscience even you monsieur had been impelled by generous nature to deliver yourself wholly into the hands of such an enemy or to quit the field for ever	21.2098197937011719
alas stephen said	7688.7143554687500000
was it a daisy	5273.5620117187500000
be a prism	10146.2480468750000000
bored bloom tambourined gently with i am just reflecting fingers on flat pad pat brought	4834.9975585937500000
father coffey yawns then chants with a hoarse croak namine	563.0166015625000000
mr o madden burke following close said with an ally s lunge of his umbrella	88.3969345092773438
kitty leans over zoe s neck	15233.8632812500000000
only once it comes	290.3201293945312500
did he fall	924.2206420898437500
the solemnity of the occupants of the car seemed to father conmee excessive for a journey so short and cheap	4.8281006813049316
what are you saying about my king	118.9424514770507812
my ear against the wall to hear	55.7908706665039062
yes rendering obsolete popguns elastic airbladders games of hazard catapults	106.3794174194335938
bella who pays for the lamp	713.2968139648437500
some of that old sacred music splendid	283.7366638183593750
mr bloom raised a cake to his nostrils	49315.5625000000000000
he stands before a lighted house listening	91.2153854370117188
far out over the sands the coming surf crept grey	925.5089111328125000
his dark eyes fixed themselves on her again drinking in her every contour literally worshipping at her shrine	1656.4666748046875000
did he find four separating forces between his temporary guest and him	178.3647766113281250
and welcome answered the elderly party thus addressed	8966.6025390625000000
custom his country perhaps	6217.0639648437500000
tell pat you saw me won t you	10848.5546875000000000
the playhouse sausage filled gilbert s soul	164.9189910888671875
go out of mourning first	988.5368652343750000
molly and mrs fleming making the bed	14.4757022857666016
father conmee perceived her perfume in the car	17912.3261718750000000
must be connected with that because priests that are supposed to be are different	125.7390823364257812
so it was begad ned lambert agreed	42483.2070312500000000
whisper who the sooty hell s the johnny in the black duds	86.6126480102539062
save you kindly says j j what ll it be ned	407.3975219726562500
mr bloom alone looked at the titles	2342.7949218750000000
wandering ængus i call him	79.1623229980468750
a new apostle to the gentiles says the citizen	9.6872549057006836
stephen did i	165.2397613525390625
it all works out	6.6487278938293457
what did those tinkers in the city hall at their caucus meeting decide about the irish language	1239.5388183593750000
the jurors all their heads lowered in assent most of us thought as much	3569.2231445312500000
in the gods of the old royal with little peake	67.4034500122070312
knows i m a man	4440.7841796875000000
he waited by the counter inhaling slowly the keen reek of drugs the dusty dry smell of sponges and loofahs	2683.6965332031250000
crotthers was there at the foot of the table in his striking highland garb his face glowing from the briny airs of the mull of galloway	33.1480369567871094
sadly over the crossblind lydia douce and mina kennedy gaze	5563.8598632812500000
the firing squad	11632.7070312500000000
who tore it	18.1506137847900391
god wants blood victim	4481.9355468750000000
first watch he is a marked man	1139.8864746093750000
there was a lot of talk about those sunspots when we were in lombard street west	10.5434341430664062
george fottrell clerk of the crown and peace resonantly order in court	211.4866180419921875
a divided drove of branded cattle passed the windows lowing slouching by on padded hoofs whisking their tails slowly on their clotted bony croups	4997.6958007812500000
they never forget an appointment	36741.6171875000000000
hear his voice in the house	30298.9023437500000000
a bird sat tamely perched on a poplar branch	608.9595336914062500
let me stir it	2612.5825195312500000
joking apart and getting down to bedrock a j christ dowie and the harmonial philosophy have you got that	49.3384628295898438
the necessity to counteract by impermanent sojourn the permanence of arrest	6035.5507812500000000
drunks cover distance double quick	10573.5458984375000000
rome boose for the bloom toff	2367.0395507812500000
it throbbed pure purer softly and softlier its buzzing prongs	1664.9511718750000000
the crone makes back for her lair swaying her lamp	24.9948577880859375
i am watching you	2658.4045410156250000
shite and onions	3.5928823947906494
never know who will touch you dead	8239.4853515625000000
father bob cowley played	19.7103004455566406
his excellency the lord lieutenant	2762.9814453125000000
to be sure poor fellow	10181.0351562500000000
day we went out for the pleasure cruise in the erin s king throwing them the sack of old papers	2695.5776367187500000
light sob of breath bloom sighed on the silent bluehued flowers	7634.3237304687500000
he has the key	25860.2753906250000000
the onelegged sailor growled at the area of <num> nelson street	12452.9902343750000000
i am big with child	648.7108154296875000
then they began to have a few irascible words when it waxed hotter both needless to say appealing to the listeners who followed the passage of arms with interest so long as they didn t indulge in recriminations and come to blows	3604.5732421875000000
armpits oniony sweat	480.3668212890625000
there is to be a concert in the greville arms on saturday	1207.1492919921875000
whether on the scaffold high	3220.3542480468750000
and it s extremely curious the smell	6.9854702949523926
a friend of my father s is it	3.7667064666748047
after you with the push joe says he taking out his handkerchief to swab himself dry	144.1518402099609375
in painted chambers loaded with tilebooks	6825.5244140625000000
a phenomenally beautiful tenor voice like that the rarest of boons which bloom appreciated at the very first note he got out could easily if properly handled by some recognised authority on voice production such as barraclough and being able to read music into the bargain command its own price where baritones were ten a penny and procure for its fortunate possessor in the near future an entrée into fashionable houses in the best residential quarters of financial magnates in a large way of business and titled people where with his university degree of b a a huge ad in its way and gentlemanly bearing to all the more influence the good impression he would infallibly score a distinct success being blessed with brains which also could be utilised for the purpose and other requisites if his clothes were properly attended to so as to the better worm his way into their good graces as he a youthful tyro in society s sartorial niceties hardly understood how a little thing like that could militate against you	57.6744537353515625
across the threadbare cuffedge he saw the sea hailed as a great sweet mother by the wellfed voice beside him	45.5282325744628906
bloom as before rarely smoke dear	21.2210597991943359
that letter to father provincial	173.4043731689453125
numbers it is	4055.7768554687500000
maybe he understands what i	4304.3530273437500000
yorkshire through and through	2417.6796875000000000
there is a young student comes here some evenings named bannon his cousins or something are big swells and he sings boylan s i was on the pop of writing blazes boylan s song about those seaside girls	68.6888961791992188
moore asked him to bring haines	157.5305480957031250
father conmee walked and walking smiled for he thought on father bernard vaughan s droll eyes and cockney voice	452.6835937500000000
some dilly said	2812.6682128906250000
the editor shouted	942.5449829101562500
he said he d try to come	78.4277496337890625
buckmulligan piano diminuendo	4696.2304687500000000
what reflection concerning the irregular sequence of dates <num> <num> <num> <num> <num> <num> <num> did bloom make before their arrival at their destination	3.4521546363830566
scavenging what the quality left	4.0349559783935547
gold in your pocket brass in your face	4.8914890289306641
nux vom <num> minims extr	127.3946228027343750
the citizen made a grab at the letter	212.4890747070312500
then her eyes rest on bloom with hard insistence	296.2142333984375000
moored under the trees of charleville mall father conmee saw a turfbarge a towhorse with pendent head a bargeman with a hat of dirty straw seated amidships smoking and staring at a branch of poplar above him	5578.5288085937500000
course everything is dear if you don t want it	490.2852172851562500
pungent mockturtle oxtail mulligatawny	1038.4704589843750000
the black panther	1925.1927490234375000
o get rev on a gradient one in nine	1163.3845214843750000
if you can put your five fingers through it it is a gate if not a door	17095.4824218750000000
another thing just struck him as a by no means bad notion was he might have a gaze around on the spot to see about trying to make arrangements about a concert tour of summer music embracing the most prominent pleasure resorts margate with mixed bathing and firstrate hydros and spas eastbourne scarborough margate and so on beautiful bournemouth the channel islands and similar bijou spots which might prove highly remunerative	6306.6928710937500000
first watch proof	79032.0546875000000000
buck mulligan said	3205.4570312500000000
but then if he didn t know only make it awkward for him	16.0746746063232422
yes i think he has that queer thing genius	16448.0488281250000000
these opening bars he sang and translated extempore	62.8254890441894531
house of keys	2243.7861328125000000
mr dedalus said	3662.8034667968750000
ideal spot to have a quiet smoke and read the church times	2530.6374511718750000
run you through the small guts for nothing	934.6095581054687500
last of his name and race	143.1607818603515625
si dedalus voice he said	26378.3730468750000000
the fashionable international world attended en masse this afternoon at the wedding of the chevalier jean wyse de neaulan grand high chief ranger of the irish national foresters with miss fir conifer of pine valley	3665.9836425781250000
drawing back and pointing stephen said with bitterness	45.9134597778320312
he went on and down mopping chanting with waving graceful arms	8110.7075195312500000
see ye here	2730.1044921875000000
hours o but lightly	1452.3317871093750000
the constant readers room	444.9397888183593750
from his forehead arise starkly the mosaic ramshorns	30670.2675781250000000
o i can read your thoughts	22.4662780761718750
these are handy things to have	260.2237854003906250
in bloom s little wee	116.8259735107421875
i want a drink of water	89.8254241943359375
might have made a worse fool of myself however	375.5302124023437500
he heaves his booty tugs askew his peaked cap and hobbles off mutely	36.3408775329589844
very smart mr o madden burke said	2015.3883056640625000
on the curbstone before jimmy geary the sexton s an old tramp sat grumbling emptying the dirt and stones out of his huge dustbrown yawning boot	7817.9677734375000000
that s a fine old custom he said	2973.6704101562500000
maas was the boy	939.8504028320312500
they covered their heads	24.5896911621093750
some states do not allow disclaimers of certain implied warranties or the exclusion or limitation of certain types of damages	7.1116142272949219
wonder what he s buying m coy said glancing behind	2787.5412597656250000
can t bury in the air however	8.3078994750976562
are you my commander here or	2925.0856933593750000
it s all right now martin cunningham said	5914.3208007812500000
sun s heat it is	17.2432155609130859
young kisses the first	24.7127323150634766
they are not going to get me this innings	609.3743286132812500
apjohn myself and owen goldberg up in the trees near goose green playing the monkeys	34.0807838439941406
profoundly instinct rules the world	26380.7382812500000000
her wellturned ankle displayed its perfect proportions beneath her skirt and just the proper amount and no more of her shapely limbs encased in finespun hose with highspliced heels and wide garter tops	12847.5312500000000000
then rambling and wandering	8782.8056640625000000
he twitches it is a funny sound	3093.9997558593750000
gob he golloped it down like old boots and his tongue hanging out of him a yard long for more	13983.0996093750000000
ben dollard frowned and making suddenly a chanter s mouth gave forth a deep note	49.7713432312011719
pride it was killed him	1864.2033691406250000
it is amusing to view the unpar one ar alleled embarra two ars is it	46.5165176391601562
who may he be	7062.0908203125000000
remember the summer morning she was born running to knock up mrs thornton in denzille street	47.2307052612304688
descende calve ut ne nimium decalveris	109.0809173583984375
bad policy however to fault the husband	33.0399627685546875
seems to be what you call yashmak or i mean kismet	234.7033843994140625
why solitary ipsorelative	488.2189636230468750
something like those mazzoth it s that sort of bread unleavened shewbread	25.2082481384277344
i know the voice	32883.5039062500000000
martin cunningham whispered	8530.1318359375000000
the gentleman with the glasses opposite father conmee had finished explaining and looked down	330.1990051269531250
why don t you play them as i do	2985.4389648437500000
do they know what they cart out here every day	33.0322990417480469
then the spokes sports sports sports and the hub big college	62.5992965698242188
