gob they ought to drown him in the sea after and electrocute and crucify him to make sure of their job	11065.8164062500000000
they passed dan lowry s musichall where marie kendall charming soubrette smiled on them from a poster a dauby smile	21.5172786712646484
always gives a woman clumsy feet	179.1448516845703125
he says il se promène lisant au livre de lui même don t you know reading the book of himself	51.5525131225585938
yellowgreen towards sutton	29.8278617858886719
i smoked his baccy	156.2047271728515625
expect we ll pull up here on the way back to drink his health	52.1502609252929688
did you try the borax with the cherry laurel water	20.2893600463867188
christicle who s this excrement yellow gospeller on the merrion hall	4.6258935928344727
o ask me sir	7312.9965820312500000
this gentleman pays separate	6081.4555664062500000
conspuez les anglais	176.5530242919921875
to purchase waste sandy tracts from turkish government and plant with eucalyptus trees	1232.5758056640625000
he infinitely preferred the sacred music of the catholic church to anything the opposite shop could offer in that line such as those moody and sankey hymns or bid me to live and i will live thy protestant to be	80.9497375488281250
she was wearing the blue for luck hoping against hope her own colour and lucky too for a bride to have a bit of blue somewhere on her because the green she wore that day week brought grief because his father brought him in to study for the intermediate exhibition and because she thought perhaps he might be out because when she was dressing that morning she nearly slipped up the old pair on her inside out and that was for luck and lovers meeting if you put those things on inside out or if they got untied that he was thinking about you so long as it wasn t of a friday	32.9927482604980469
a lex eterna stays about him	174.8364257812500000
i bought it from the other cart for a penny dilly said laughing nervously	4738.1035156250000000
<num> sovs with <num> in specie	140.6123504638671875
still they get their feed all right and their doss	48.6847991943359375
laughter of men from the lane	338.1310119628906250
good he left her and gained the world of men	52.7272911071777344
now if i did that at a banquet	6372.6787109375000000
a pure misunderstanding	37313.4882812500000000
cried father cowley	1407.2611083984375000
a few wellchosen words lenehan prefaced	2.2054648399353027
wet night in the lane	2741.5554199218750000
nice that is	13.7826881408691406
dilly followed quickly and pulled his coat	459.0779418945312500
outside the adelphi in london waited all the afternoon to get in	5751.8076171875000000
yes now look at it that way	17.1440677642822266
buenas noches señorita	132.5351104736328125
where is his guncase	374.8900756835937500
hold that fellow with the bad trousers	182.1423034667968750
give them something with a bite in it	10.8646593093872070
ben dollard halted and stared his loud orifice open a dangling button of his coat wagging brightbacked from its thread as he wiped away the heavy shraums that clogged his eyes to hear aright	2347.5466308593750000
after all there s a lot in that vegetarian fine flavour of things from the earth garlic of course it stinks after italian organgrinders crisp of onions mushrooms truffles	9.4534330368041992
a plate crashes a woman screams a child wails	9023.3906250000000000
quavering the chords strayed from the air found it again lost chord and lost and found it faltering	1973.4163818359375000
who is it	22.7841243743896484
the mother with the subtle smile of death s madness i was once the beautiful may goulding	33.0274124145507812
will you try another citizen	21.0360965728759766
our mutual friend s stories are like himself mr bloom apropos of knives remarked to his confidante sotto voce	15.0135602951049805
asked blazes boylan	1670.2860107421875000
i feel that the fat knight is his supreme creation	383.1193847656250000
i ll tell you the right time up a dark lane	471.1105041503906250
and when the first note	818.7758789062500000
ellen bloom in pantomime dame s stringed mobcap widow twankey s crinoline and bustle blouse with muttonleg sleeves buttoned behind grey mittens and cameo brooch her plaited hair in a crispine net appears over the staircase banisters a slanted candlestick in her hand and cries out in shrill alarm o blessed redeemer what have they done to him	397.4682617187500000
did i kill him says he or what	38.7204475402832031
curly cabbage à la duchesse de parme	6782.1674804687500000
mohammed cut a piece out of his mantle not to wake her	34.6543769836425781
no longer is leopold as he sits there ruminating chewing the cud of reminiscence that staid agent of publicity and holder of a modest substance in the funds	3491.3337402343750000
sweets of sin	15.1817378997802734
urbane to comfort them the quaker librarian purred	54.2085609436035156
the voice new warmth speaking	106.9903793334960938
ay says alf	3325.6037597656250000
good biz for cheapjacks organs	9324.1835937500000000
grey horror seared his flesh	16.0489559173583984
green twinkling stone	4.2561020851135254
my mother s a jew my father s a bird	175.3252105712890625
must be careful about women	2841.1477050781250000
some say they remember their past lives	278.4235839843750000
christmas turkeys and geese	15014.1269531250000000
he was the son of a noble and a bondwoman	43.9098281860351562
it did not move or touch him but it was something quick and neat	2309.8061523437500000
the contrary no	51.5963478088378906
you re right there nosey flynn said	27.3490867614746094
lady bloom accepts no presents	61.5293579101562500
gerty had an idea one of love s little ruses	4917.7788085937500000
mr dedalus struck whizzed lit puffed savoury puff after	16.6493587493896484
he dried the page with a sheet of thin blottingpaper and carried his copybook back to his bench	798.0203247070312500
i blow him out about you buck mulligan said and then you come along with your lousy leer and your gloomy jesuit jibes	8.3460788726806641
dames donate dublin s cits speedpills velocitous aeroliths belief	384.1301879882812500
the mourners included patk	3057.3706054687500000
ten to one bar one	14913.3359375000000000
bloom looked at the head of a horse not worth anything like sixtyfive guineas suddenly in evidence in the dark quite near so that it seemed new a different grouping of bones and even flesh because palpably it was a fourwalker a hipshaker a blackbuttocker a taildangler a headhanger putting his hind foot foremost the while the lord of his creation sat on the perch busy with his thoughts	16.6265144348144531
warwickshire jesuits are tried and we have a porter s theory of equivocation	4650.9248046875000000
a truerhearted lass never drew the breath of life always with a laugh in her gipsylike eyes and a frolicsome word on her cherryripe red lips a girl lovable in the extreme	1011.1540527343750000
kinch get the jug	17.5396366119384766
i m not a triple screw propeller	250.7515563964843750
that woman at midnight mass	1666.2471923828125000
what spectacle confronted them when they first the host then the guest emerged silently doubly dark from obscurity by a passage from the rere of the house into the penumbra of the garden	217.4376678466796875
between two roaring worlds where they swirl i shatter them one and both	180.6023406982421875
stomachs like breadgraters	60.7467346191406250
was it you did it alf	39.6466217041015625
she signs with a waggling forefinger blemblem	5.9104895591735840
a bony form strode along the curbstone from the river staring with a rapt gaze into the sunlight through a heavystringed glass	565.7147216796875000
his native doric	37.6319465637207031
kiss and delighted to kiss to see you	2924.4843750000000000
not more rational than they had then appeared not less rational than other beliefs and practices now appeared	2396.8828125000000000
our soi disant sailor munched heavily awhile hungrily before answering	7863.7465820312500000
but because loss is his gain he passes on towards eternity in undiminished personality untaught by the wisdom he has written or by the laws he has revealed	77506.5468750000000000
mon fils soldier of france	14219.4160156250000000
antiquity mentions that stagyrite schoolurchin and bald heathen sage stephen said who when dying in exile frees and endows his slaves pays tribute to his elders wills to be laid in earth near the bones of his dead wife and bids his friends be kind to an old mistress don t forget nell gwynn herpyllis and let her live in his villa	60.1344757080078125
two and nine sir	197.2971343994140625
thrash the mongrel within an inch of his life	3142.2258300781250000
he cried thickly	1227.2412109375000000
she gets you a job on the paper and then you go and slate her drivel to jaysus	81.5670928955078125
wouldn t mind being a waiter in a swell hotel	66.8256149291992188
mind you don t get one bang on the ear	331.2165832519531250
stand and deliver	859.0166625976562500
crooked botched print	18143.3066406250000000
then said dixon junior to punch costello wist he what ends	412.0571594238281250
one born every second somewhere	2030.2938232421875000
i love you for doing that to me	1455.1892089843750000
she gives him the glad eye why didn t you kiss the spot to make it well	93.2615203857421875
widow woman says ned	1810.6169433593750000
i have sinned or no i have suffered it is	6.6540927886962891
surely there ought to be	51.2215347290039062
the viceregal houseparty which included many wellknown ladies was chaperoned by their excellencies to the most favourable positions on the grandstand while the picturesque foreign delegation known as the friends of the emerald isle was accommodated on a tribune directly opposite	5400.6342773437500000
he admires him all the more	20.7199344635009766
but where is he	315.1688232421875000
ditto macanaspey says i	1061.6948242187500000
powerful man he was at stowing away number one bass	3.0219607353210449
an illusion for remember their complex unadjustable eye	9156.6376953125000000
lynch indicates mockingly the couple at the piano	2056.0461425781250000
our old ancient ancestors as we read in the first chapter of guinness s were partial to the running stream	13.9544668197631836
elijah is coming	457.6559143066406250
in <num> with percy apjohn in the evenings reclined against the wall between gibraltar villa and bloomfield house in crumlin barony of uppercross	2658.1076660156250000
let him stay stephen said	232.7277221679687500
he pants cringing i love the danger	3372.9104003906250000
why don t you trust me more	14.3185758590698242
releasing his thumbs he invokes grace from on high with large wave gestures and proclaims with bloated pomp	61.8795242309570312
get another of paul de kock s nice name he has	84.6718139648437500
reassuringly their place where none could hear them talk being secluded reassured the decocted beverages allowing for subsolid residual sediment of a mechanical mixture water plus sugar plus cream plus cocoa having been consumed	2.0894267559051514
you wanted to	5811.0512695312500000
and while edy boardman was with little tommy behind the pushcar she was just thinking would the day ever come when she could call herself his little wife to be	3.4418032169342041
is it some paradox	38.0554771423339844
phantasmal mirth folded away muskperfumed	5.9577002525329590
an unseeing stripling stood in the door	1.9494076967239380
the fellows that never will be slaves with the only hereditary chamber on the face of god s earth and their land in the hands of a dozen gamehogs and cottonball barons	32.3791351318359375
never by this hand shall we behold such another	2063.5964355468750000
i certainly am thinking now miss higgins and miss ricketts got religion way inside them	5624.7758789062500000
keep her off that bottle of sherry	9.5369806289672852
it s a way we gallants have in the navy	200.0815734863281250
she puts the potato greedily into a pocket then links his arm cuddling him with supple warmth	2.2626247406005859
fragments of shapes hewn	3231.3708496093750000
that gouger m coy stopping me to say nothing	2707.8574218750000000
wombed in sin darkness i was too made not begotten	4620.0327148437500000
says the citizen	5.0789933204650879
i remain with much love your brokenhearted husband w b murphy	78801.4609375000000000
come in all is prepared	1950.6914062500000000
she regards it and bloom with dumb moist lips	53.1580200195312500
live by their wits	8.4019298553466797
landlord never dies they say	1278.0618896484375000
but that dress the green	40.6265182495117188
omnis caro ad te veniet	294.0175476074218750
and a game filly she is	1180.1229248046875000
and then the lamb and the cat and the dog and the stick and the water and the butcher	18973.2109375000000000
the mutes shouldered the coffin and bore it in through the gates	194.8330078125000000
a defect is ten times worse in a woman	269.4277038574218750
tara bom bom bom	69.4004211425781250
hot and cold in the same breath	5329.8203125000000000
cemetery put in of course on account of the symmetry	18.0554809570312500
for terms apply e dowden highfield house	8000.4965820312500000
the queen s hotel ennis county clare where rudolph bloom rudolf virag died on the evening of the <date> at some hour unstated in consequence of an overdose of monkshood aconite selfadministered in the form of a neuralgic liniment composed of <num> parts of aconite liniment to <num> of chloroform liniment purchased by him at <num> a m on the morning of <date> at the medical hall of francis dennehy <num> church street ennis after having though not in consequence of having purchased at <num> p m on the afternoon of <date> a new boater straw hat extra smart after having though not in consequence of having purchased at the hour and in the place aforesaid the toxin aforesaid at the general drapery store of james cullen <num> main street ennis	2345.6589355468750000
to be seen and heard	20.5510101318359375
long john fanning could not remember him	16.8743381500244141
an imperceptible smile played round her perfect lips as she turned to him calmly	13275.2431640625000000
say it s turn six	3.0540711879730225
holy water that was i expect	4766.4199218750000000
j a jackson w e wylie a munro and h t gahan their stretched necks wagging negotiated the curve by the college library	3585.3190917968750000
do not deny my request	751.3474121093750000
what say you good masters to a squab pigeon pasty some collops of venison a saddle of veal widgeon with crisp hog s bacon a boar s head with pistachios a bason of jolly custard a medlar tansy and a flagon of old rhenish	3432.0695800781250000
because you get it out of all holes and corners	49.7969131469726562
just a moment	2339.0388183593750000
what second departure was contemporaneously perceived by him similarly if differently	1419.5480957031250000
just loll there quiet dusk let everything rip	39.6436500549316406
we call it d b c because they have damn bad cakes	26.5801105499267578
he foresaw his pale body reclined in it at full naked in a womb of warmth oiled by scented melting soap softly laved	341.6042785644531250
what are they	562.3576660156250000
lynch tossing a cigarette on to the table here	773.7651977539062500
she brought back to his recollection the happy days of blissful childhood together on the banks of anna liffey when they had indulged in the innocent pastimes of the young and oblivious of the dreadful present they both laughed heartily all the spectators including the venerable pastor joining in the general merriment	1608.5740966796875000
from gibraltar by long sea long ago	10222.6083984375000000
and then the fifth quarter lost all that raw stuff hide hair horns	9.1507101058959961
a flush which made him seem younger and more engaging rose to buck mulligan s cheek	4551.7602539062500000
hell blast ye	161.0118103027343750
you ought to make it a dialogue don t you know like the platonic dialogues wilde wrote	3302.8024902343750000
there s nothing smutty in it	1890.9149169921875000
in the midst of death we are in life	3462.7998046875000000
bold hand mrs marion	37.9565811157226562
pyjamas let us say	639.5573730468750000
he raised his eyes and met the stare of a bilious clock	87.7093124389648438
get a spurt on	14.9037561416625977
did you hear miss mitchell s joke about moore and martyn	16.7564754486083984
all the odd things people pick up for food	88.1983718872070312
nor ben nor bob nor tom nor si nor george nor tanks nor richie nor pat	1604.0074462890625000
it heals and soothes while you sleep in case of trouble in breaking wind assists nature in the most formidable way insuring instant relief in discharge of gases keeping parts clean and free natural action an initial outlay of <num> making a new man of you and life worth living	29391.7226562500000000
et vidit deus	5.0653324127197266
a large bucket	478.6688842773437500
let me see	105.5631484985351562
see what i meant see	2858.1616210937500000
an optical illusion	10369.7167968750000000
valise i have a particular fancy for	2885.3884277343750000
look at this long candle	13822.0507812500000000
is that a fact	1206.4494628906250000
pisser burke was telling me in the hotel the wife used to be in rivers of tears some times with mrs o dowd crying her eyes out with her eight inches of fat all over her	10209.1044921875000000
italian i prefer	1017.0190429687500000
yes i am here now	47.1968078613281250
corner of harcourt road remember that gust	4640.5527343750000000
is that canada swindle case on today	226.1714324951171875
the violet silk petticoats	7491.1835937500000000
but bloom sang dumb	198.6046142578125000
first thoughts are best	2.8541529178619385
time of the plague	19.4087867736816406
do you understand what he says	1183.6248779296875000
wonder if he s too far to	70.6921310424804688
differently because of different possible returns to the inhabitants or to the habitation	42.1897201538085938
thought that belfast would fetch him	11932.6474609375000000
i m quite frank with you	4844.7456054687500000
let me see	226.5312805175781250
i ll tell him	38579.6484375000000000
gazing upon those features with a world of tenderness ah monsieur he said had you but beheld her as i did with these eyes at that affecting instant with her dainty tucker and her new coquette cap a gift for her feastday as she told me prettily in such an artless disorder of so melting a tenderness pon my conscience even you monsieur had been impelled by generous nature to deliver yourself wholly into the hands of such an enemy or to quit the field for ever	1102.8681640625000000
alas stephen said	676.6762084960937500
was it a daisy	9871.6474609375000000
be a prism	14487.8164062500000000
bored bloom tambourined gently with i am just reflecting fingers on flat pad pat brought	83.4021911621093750
father coffey yawns then chants with a hoarse croak namine	1949.8062744140625000
mr o madden burke following close said with an ally s lunge of his umbrella	219.0744171142578125
kitty leans over zoe s neck	1489.8245849609375000
only once it comes	2393.0681152343750000
did he fall	48.0621681213378906
the solemnity of the occupants of the car seemed to father conmee excessive for a journey so short and cheap	78.0330886840820312
what are you saying about my king	88307.1640625000000000
my ear against the wall to hear	6759.0834960937500000
yes rendering obsolete popguns elastic airbladders games of hazard catapults	77.7707214355468750
bella who pays for the lamp	26.9072647094726562
some of that old sacred music splendid	427.4080810546875000
mr bloom raised a cake to his nostrils	33813.1210937500000000
he stands before a lighted house listening	467.1887207031250000
far out over the sands the coming surf crept grey	889.2882080078125000
his dark eyes fixed themselves on her again drinking in her every contour literally worshipping at her shrine	4816.5937500000000000
did he find four separating forces between his temporary guest and him	27.2531051635742188
and welcome answered the elderly party thus addressed	830.5735473632812500
custom his country perhaps	2528.2250976562500000
tell pat you saw me won t you	288.4850463867187500
the playhouse sausage filled gilbert s soul	1159.8020019531250000
go out of mourning first	11.3732910156250000
molly and mrs fleming making the bed	1655.3487548828125000
father conmee perceived her perfume in the car	561.3698120117187500
must be connected with that because priests that are supposed to be are different	6.6764268875122070
so it was begad ned lambert agreed	29048.1347656250000000
whisper who the sooty hell s the johnny in the black duds	5252.6411132812500000
save you kindly says j j what ll it be ned	21108.7988281250000000
mr bloom alone looked at the titles	153.5516815185546875
wandering ængus i call him	192.3565673828125000
a new apostle to the gentiles says the citizen	14.3443803787231445
stephen did i	14.2188472747802734
it all works out	8.5802488327026367
what did those tinkers in the city hall at their caucus meeting decide about the irish language	104.3288726806640625
the jurors all their heads lowered in assent most of us thought as much	2243.1604003906250000
in the gods of the old royal with little peake	65.5393676757812500
knows i m a man	13.7543172836303711
he waited by the counter inhaling slowly the keen reek of drugs the dusty dry smell of sponges and loofahs	6434.4497070312500000
crotthers was there at the foot of the table in his striking highland garb his face glowing from the briny airs of the mull of galloway	7445.2377929687500000
sadly over the crossblind lydia douce and mina kennedy gaze	19.8524703979492188
the firing squad	1973.5106201171875000
who tore it	123.6102371215820312
god wants blood victim	2464.6706542968750000
first watch he is a marked man	14.5087718963623047
there was a lot of talk about those sunspots when we were in lombard street west	2185.1687011718750000
george fottrell clerk of the crown and peace resonantly order in court	13.2723550796508789
a divided drove of branded cattle passed the windows lowing slouching by on padded hoofs whisking their tails slowly on their clotted bony croups	8817.4492187500000000
they never forget an appointment	8.8400897979736328
hear his voice in the house	1074.5581054687500000
a bird sat tamely perched on a poplar branch	811.7380981445312500
let me stir it	390.9537658691406250
joking apart and getting down to bedrock a j christ dowie and the harmonial philosophy have you got that	480.2358398437500000
the necessity to counteract by impermanent sojourn the permanence of arrest	24521.7578125000000000
drunks cover distance double quick	199.9658813476562500
rome boose for the bloom toff	3931.1513671875000000
it throbbed pure purer softly and softlier its buzzing prongs	7.8333077430725098
the crone makes back for her lair swaying her lamp	2427.7509765625000000
i am watching you	446.1842041015625000
shite and onions	75.4313964843750000
never know who will touch you dead	1546.0684814453125000
father bob cowley played	135.9394531250000000
his excellency the lord lieutenant	396.9738769531250000
to be sure poor fellow	12.2071046829223633
day we went out for the pleasure cruise in the erin s king throwing them the sack of old papers	1863.8095703125000000
light sob of breath bloom sighed on the silent bluehued flowers	38.7752838134765625
he has the key	1476.9820556640625000
the onelegged sailor growled at the area of <num> nelson street	2041.9512939453125000
i am big with child	4543.3984375000000000
then they began to have a few irascible words when it waxed hotter both needless to say appealing to the listeners who followed the passage of arms with interest so long as they didn t indulge in recriminations and come to blows	201.1667785644531250
armpits oniony sweat	22.9133968353271484
there is to be a concert in the greville arms on saturday	5.8361320495605469
whether on the scaffold high	447.9070129394531250
and it s extremely curious the smell	19.3990955352783203
a friend of my father s is it	16452.6914062500000000
after you with the push joe says he taking out his handkerchief to swab himself dry	6.1340026855468750
in painted chambers loaded with tilebooks	1210.6176757812500000
a phenomenally beautiful tenor voice like that the rarest of boons which bloom appreciated at the very first note he got out could easily if properly handled by some recognised authority on voice production such as barraclough and being able to read music into the bargain command its own price where baritones were ten a penny and procure for its fortunate possessor in the near future an entrée into fashionable houses in the best residential quarters of financial magnates in a large way of business and titled people where with his university degree of b a a huge ad in its way and gentlemanly bearing to all the more influence the good impression he would infallibly score a distinct success being blessed with brains which also could be utilised for the purpose and other requisites if his clothes were properly attended to so as to the better worm his way into their good graces as he a youthful tyro in society s sartorial niceties hardly understood how a little thing like that could militate against you	17.1516418457031250
across the threadbare cuffedge he saw the sea hailed as a great sweet mother by the wellfed voice beside him	130.6955413818359375
bloom as before rarely smoke dear	7310.4516601562500000
that letter to father provincial	18.5450248718261719
numbers it is	2156.8745117187500000
maybe he understands what i	12687.9746093750000000
yorkshire through and through	7784.1845703125000000
there is a young student comes here some evenings named bannon his cousins or something are big swells and he sings boylan s i was on the pop of writing blazes boylan s song about those seaside girls	3617.0588378906250000
moore asked him to bring haines	3796.0102539062500000
father conmee walked and walking smiled for he thought on father bernard vaughan s droll eyes and cockney voice	78.9812698364257812
some dilly said	71.5785446166992188
the editor shouted	37.0224609375000000
he said he d try to come	154.6909942626953125
buckmulligan piano diminuendo	595.7482910156250000
what reflection concerning the irregular sequence of dates <num> <num> <num> <num> <num> <num> <num> did bloom make before their arrival at their destination	32710.2539062500000000
scavenging what the quality left	2408.0117187500000000
gold in your pocket brass in your face	3086.2905273437500000
nux vom <num> minims extr	9850.9394531250000000
the citizen made a grab at the letter	3335.4592285156250000
then her eyes rest on bloom with hard insistence	160.2340240478515625
moored under the trees of charleville mall father conmee saw a turfbarge a towhorse with pendent head a bargeman with a hat of dirty straw seated amidships smoking and staring at a branch of poplar above him	20042.8964843750000000
course everything is dear if you don t want it	292.6381835937500000
pungent mockturtle oxtail mulligatawny	15.3110008239746094
the black panther	1927.5275878906250000
o get rev on a gradient one in nine	245.1362762451171875
if you can put your five fingers through it it is a gate if not a door	3692.8444824218750000
another thing just struck him as a by no means bad notion was he might have a gaze around on the spot to see about trying to make arrangements about a concert tour of summer music embracing the most prominent pleasure resorts margate with mixed bathing and firstrate hydros and spas eastbourne scarborough margate and so on beautiful bournemouth the channel islands and similar bijou spots which might prove highly remunerative	3843.3872070312500000
first watch proof	1381.4064941406250000
buck mulligan said	116.8926696777343750
but then if he didn t know only make it awkward for him	55.5475578308105469
yes i think he has that queer thing genius	2856.2187500000000000
these opening bars he sang and translated extempore	978.3262939453125000
house of keys	2.9755585193634033
mr dedalus said	11.4804315567016602
ideal spot to have a quiet smoke and read the church times	104.3246994018554688
run you through the small guts for nothing	1015.2185668945312500
last of his name and race	12.0469493865966797
si dedalus voice he said	1228.1544189453125000
the fashionable international world attended en masse this afternoon at the wedding of the chevalier jean wyse de neaulan grand high chief ranger of the irish national foresters with miss fir conifer of pine valley	54.6051063537597656
drawing back and pointing stephen said with bitterness	15862.1630859375000000
he went on and down mopping chanting with waving graceful arms	70.1853866577148438
see ye here	36.9787178039550781
hours o but lightly	354.8044433593750000
the constant readers room	4871.4370117187500000
from his forehead arise starkly the mosaic ramshorns	1457.0437011718750000
o i can read your thoughts	401.2037963867187500
these are handy things to have	13.1373329162597656
in bloom s little wee	2973.7658691406250000
i want a drink of water	86.7005767822265625
might have made a worse fool of myself however	6755.9521484375000000
he heaves his booty tugs askew his peaked cap and hobbles off mutely	193.8467407226562500
very smart mr o madden burke said	18.0949344635009766
on the curbstone before jimmy geary the sexton s an old tramp sat grumbling emptying the dirt and stones out of his huge dustbrown yawning boot	10.6099815368652344
that s a fine old custom he said	4.0088181495666504
maas was the boy	1149.4666748046875000
they covered their heads	5.0967249870300293
some states do not allow disclaimers of certain implied warranties or the exclusion or limitation of certain types of damages	430.6769104003906250
wonder what he s buying m coy said glancing behind	2030.3625488281250000
can t bury in the air however	17.0737075805664062
are you my commander here or	7641.5419921875000000
it s all right now martin cunningham said	18.1905384063720703
sun s heat it is	294.6188049316406250
young kisses the first	14879.5380859375000000
they are not going to get me this innings	195.3112182617187500
apjohn myself and owen goldberg up in the trees near goose green playing the monkeys	188.7365570068359375
profoundly instinct rules the world	74031.8515625000000000
her wellturned ankle displayed its perfect proportions beneath her skirt and just the proper amount and no more of her shapely limbs encased in finespun hose with highspliced heels and wide garter tops	694.8947143554687500
then rambling and wandering	64.5758819580078125
he twitches it is a funny sound	2285.2082519531250000
gob he golloped it down like old boots and his tongue hanging out of him a yard long for more	419.8231201171875000
ben dollard frowned and making suddenly a chanter s mouth gave forth a deep note	7809.6967773437500000
pride it was killed him	210.1656646728515625
it is amusing to view the unpar one ar alleled embarra two ars is it	88.6253051757812500
who may he be	682.6168212890625000
remember the summer morning she was born running to knock up mrs thornton in denzille street	85.0335693359375000
descende calve ut ne nimium decalveris	358.7446289062500000
bad policy however to fault the husband	91.5764923095703125
seems to be what you call yashmak or i mean kismet	3054.4736328125000000
why solitary ipsorelative	1367.8833007812500000
something like those mazzoth it s that sort of bread unleavened shewbread	6224.8120117187500000
i know the voice	5585.6567382812500000
martin cunningham whispered	328.5904846191406250
the gentleman with the glasses opposite father conmee had finished explaining and looked down	113.6979522705078125
why don t you play them as i do	1197.4947509765625000
do they know what they cart out here every day	1105.5156250000000000
then the spokes sports sports sports and the hub big college	7209.8642578125000000
